01/01/2014 02:50:16.972,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:16.976,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:16.980,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:16.984,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:16.988,-0.00002,0.00006,-0.00005,-0.00006,342.30
01/01/2014 02:50:16.992,-0.00002,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:16.996,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.000,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.004,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.008,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.012,-0.00002,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.016,-0.00002,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.020,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.024,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.028,-0.00002,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.032,-0.00002,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.036,0.00007,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.040,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.044,-0.00002,0.00006,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.048,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.052,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.056,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.060,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.064,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.068,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.072,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.076,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.080,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.084,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.088,-0.00002,-0.00002,0.00012,-0.00006,342.30
01/01/2014 02:50:17.092,-0.00002,-0.00002,0.00020,-0.00006,342.30
01/01/2014 02:50:17.096,-0.00002,-0.00002,0.00012,-0.00006,342.30
01/01/2014 02:50:17.100,-0.00002,-0.00002,0.00012,-0.00006,342.30
01/01/2014 02:50:17.104,-0.00002,-0.00002,0.00012,-0.00006,342.30
01/01/2014 02:50:17.108,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.112,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.116,0.00007,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.120,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.124,-0.00002,0.00006,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.128,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.132,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.136,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.140,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.144,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.148,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.152,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.156,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.160,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.164,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.168,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.172,-0.00002,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.176,0.00007,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.180,-0.00002,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.184,-0.00002,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.188,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.192,-0.00002,0.00006,0.00003,-0.00006,342.30
01/01/2014 02:50:17.196,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.200,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.204,-0.00002,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.208,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.212,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.216,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.220,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.224,0.00007,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.228,0.00007,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.232,0.00007,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.236,-0.00002,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.240,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.244,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.248,-0.00002,0.00006,0.00003,0.00002,342.30
01/01/2014 02:50:17.252,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.256,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.260,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.264,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.268,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.272,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.276,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.280,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.284,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.288,-0.00002,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.292,-0.00002,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.296,-0.00002,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.300,-0.00002,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.304,-0.00002,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.308,-0.00002,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.312,-0.00002,0.00006,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.316,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.320,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.324,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.328,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.332,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.336,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.340,-0.00002,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.344,-0.00002,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.348,-0.00002,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.352,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.356,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.360,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.364,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.368,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.372,0.00007,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.376,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.380,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.384,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.388,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.392,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.396,-0.00002,0.00006,-0.00005,0.00002,342.30
01/01/2014 02:50:17.400,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.404,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.408,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.412,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.416,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.420,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.424,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.428,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.432,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.436,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.440,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.444,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.448,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.452,0.00007,0.00006,0.00003,-0.00006,342.30
01/01/2014 02:50:17.456,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.460,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.464,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.468,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.472,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.476,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.480,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.484,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.488,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.492,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.496,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.500,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.504,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.508,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.512,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.516,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.520,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.524,-0.00002,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.528,-0.00002,-0.00002,-0.00005,0.00002,342.30
01/01/2014 02:50:17.532,-0.00002,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.536,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.540,-0.00002,-0.00002,0.00003,-0.00006,342.30
01/01/2014 02:50:17.544,-0.00002,0.00006,0.00003,0.00002,342.30
01/01/2014 02:50:17.548,-0.00002,-0.00002,0.00003,0.00002,342.30
01/01/2014 02:50:17.552,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.556,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.560,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.564,-0.00010,-0.00002,0.00004,0.00003,342.30
01/01/2014 02:50:17.568,-0.00010,-0.00002,0.00004,0.00003,342.30
01/01/2014 02:50:17.572,-0.00010,-0.00002,0.00004,0.00003,342.30
01/01/2014 02:50:17.576,-0.00010,-0.00002,0.00004,0.00003,342.30
01/01/2014 02:50:17.580,-0.00001,-0.00002,0.00004,0.00003,342.30
01/01/2014 02:50:17.584,0.00007,-0.00002,0.00004,0.00003,342.30
01/01/2014 02:50:17.588,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.592,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.596,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.600,-0.00001,0.00007,0.00004,0.00003,342.30
01/01/2014 02:50:17.604,-0.00001,0.00007,-0.00005,0.00003,342.30
01/01/2014 02:50:17.608,-0.00001,0.00007,-0.00005,0.00003,342.30
01/01/2014 02:50:17.612,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.616,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.620,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.624,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.628,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.632,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.636,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.640,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.644,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.648,0.00007,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.652,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.656,-0.00001,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.660,-0.00001,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.664,-0.00001,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.668,-0.00001,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.672,-0.00001,0.00007,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.676,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.680,-0.00001,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.684,-0.00001,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.688,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.692,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.696,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.700,-0.00001,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.704,-0.00001,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.708,-0.00001,0.00007,-0.00005,0.00003,342.30
01/01/2014 02:50:17.712,-0.00001,0.00007,-0.00005,0.00003,342.30
01/01/2014 02:50:17.716,-0.00001,0.00007,-0.00005,0.00003,342.30
01/01/2014 02:50:17.720,-0.00001,0.00007,-0.00005,0.00003,342.30
01/01/2014 02:50:17.724,0.00007,-0.00002,0.00004,0.00003,342.30
01/01/2014 02:50:17.728,0.00007,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.732,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.736,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.740,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.744,-0.00001,-0.00002,0.00004,0.00003,342.30
01/01/2014 02:50:17.748,-0.00001,-0.00002,0.00004,0.00003,342.30
01/01/2014 02:50:17.752,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.756,-0.00001,-0.00002,0.00004,0.00003,342.30
01/01/2014 02:50:17.760,-0.00001,-0.00002,0.00004,0.00003,342.30
01/01/2014 02:50:17.764,-0.00001,-0.00002,0.00004,0.00003,342.30
01/01/2014 02:50:17.768,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.772,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.776,-0.00001,0.00007,-0.00005,0.00003,342.30
01/01/2014 02:50:17.780,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.784,-0.00001,-0.00002,0.00004,0.00003,342.30
01/01/2014 02:50:17.788,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.792,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.796,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.800,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.804,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.808,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.812,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.816,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.820,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.824,-0.00001,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.828,-0.00001,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.832,-0.00001,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.836,0.00007,-0.00002,0.00004,0.00003,342.30
01/01/2014 02:50:17.840,-0.00001,0.00007,0.00004,0.00003,342.30
01/01/2014 02:50:17.844,-0.00001,-0.00002,0.00004,0.00003,342.30
01/01/2014 02:50:17.848,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.852,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.856,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.860,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.864,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.868,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.872,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.876,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.880,-0.00001,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.884,-0.00001,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.888,-0.00001,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.892,0.00007,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.896,0.00007,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.900,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.904,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.908,-0.00001,0.00007,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.912,-0.00001,0.00007,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.916,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.920,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.924,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.928,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.932,-0.00001,-0.00002,0.00004,0.00003,342.30
01/01/2014 02:50:17.936,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.940,-0.00001,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.944,-0.00001,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.948,-0.00001,-0.00002,0.00004,-0.00006,342.30
01/01/2014 02:50:17.952,-0.00001,-0.00002,0.00004,0.00003,342.30
01/01/2014 02:50:17.956,-0.00001,-0.00002,0.00004,0.00003,342.30
01/01/2014 02:50:17.960,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.964,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.968,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.972,-0.00001,-0.00002,-0.00005,0.00003,342.30
01/01/2014 02:50:17.976,-0.00001,0.00007,0.00004,0.00003,342.30
01/01/2014 02:50:17.980,0.00007,0.00007,0.00004,0.00003,342.30
01/01/2014 02:50:17.984,-0.00001,-0.00002,0.00004,0.00003,342.30
01/01/2014 02:50:17.988,-0.00001,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.992,-0.00001,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:17.996,-0.00001,-0.00002,-0.00005,-0.00006,342.30
01/01/2014 02:50:18.000,-0.00001,-0.00002,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.004,-0.00001,-0.00002,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.008,-0.00001,-0.00002,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.012,-0.00001,-0.00002,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.016,-0.00001,-0.00002,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.020,-0.00001,-0.00002,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.024,-0.00001,-0.00002,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.028,-0.00001,-0.00002,0.00004,-0.00006,342.29
01/01/2014 02:50:18.032,-0.00001,-0.00002,0.00004,-0.00006,342.29
01/01/2014 02:50:18.036,-0.00001,-0.00002,0.00004,-0.00006,342.29
01/01/2014 02:50:18.040,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.044,-0.00001,0.00007,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.048,-0.00001,-0.00002,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.052,-0.00001,-0.00002,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.056,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.060,-0.00001,-0.00002,0.00004,0.00003,342.29
01/01/2014 02:50:18.064,-0.00001,-0.00002,0.00004,0.00003,342.29
01/01/2014 02:50:18.068,-0.00001,-0.00002,0.00004,0.00003,342.29
01/01/2014 02:50:18.072,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.076,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.080,-0.00001,-0.00002,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.084,-0.00001,-0.00002,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.088,-0.00001,-0.00002,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.092,0.00007,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.096,0.00007,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.100,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.104,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.108,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.112,-0.00001,0.00007,-0.00005,0.00003,342.29
01/01/2014 02:50:18.116,-0.00001,0.00007,-0.00005,0.00003,342.29
01/01/2014 02:50:18.120,-0.00001,0.00007,-0.00005,0.00003,342.29
01/01/2014 02:50:18.124,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.128,-0.00001,0.00007,-0.00005,0.00003,342.29
01/01/2014 02:50:18.132,-0.00001,0.00007,-0.00005,0.00003,342.29
01/01/2014 02:50:18.136,-0.00001,-0.00002,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.140,-0.00001,-0.00002,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.144,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.148,-0.00001,-0.00002,0.00004,0.00003,342.29
01/01/2014 02:50:18.152,0.00007,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.156,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.160,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.164,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.168,-0.00001,-0.00002,0.00004,-0.00006,342.29
01/01/2014 02:50:18.172,-0.00001,-0.00002,0.00004,-0.00006,342.29
01/01/2014 02:50:18.176,-0.00001,-0.00002,0.00004,-0.00006,342.29
01/01/2014 02:50:18.180,-0.00001,-0.00002,0.00004,-0.00006,342.29
01/01/2014 02:50:18.184,-0.00001,-0.00002,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.188,-0.00001,-0.00002,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.192,-0.00001,-0.00002,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.196,-0.00001,0.00007,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.200,-0.00001,0.00007,-0.00005,0.00003,342.29
01/01/2014 02:50:18.204,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.208,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.212,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.216,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.220,-0.00001,-0.00002,0.00004,0.00003,342.29
01/01/2014 02:50:18.224,-0.00001,-0.00002,0.00004,-0.00006,342.29
01/01/2014 02:50:18.228,-0.00001,-0.00002,0.00004,-0.00006,342.29
01/01/2014 02:50:18.232,-0.00001,-0.00002,0.00004,-0.00006,342.29
01/01/2014 02:50:18.236,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.240,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.244,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.248,-0.00001,-0.00002,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.252,-0.00001,-0.00002,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.256,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.260,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.264,-0.00001,0.00007,-0.00005,0.00003,342.29
01/01/2014 02:50:18.268,-0.00001,0.00007,-0.00005,0.00003,342.29
01/01/2014 02:50:18.272,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.276,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.280,-0.00001,-0.00002,0.00004,-0.00006,342.29
01/01/2014 02:50:18.284,-0.00001,-0.00002,0.00004,-0.00006,342.29
01/01/2014 02:50:18.288,-0.00001,-0.00002,0.00004,0.00003,342.29
01/01/2014 02:50:18.292,0.00007,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.296,-0.00001,-0.00002,-0.00005,0.00003,342.29
01/01/2014 02:50:18.300,-0.00001,-0.00002,-0.00005,-0.00006,342.29
01/01/2014 02:50:18.304,-0.00001,-0.00002,-0.00005,-0.00006,342.29
